time,seconds_elapsed,z,y,x
1707663787904068400,66.616068359375,3.1855709552764893,9.114086151123047,1.7192870378494263
1707663787914068200,66.62606811523438,3.1707403659820557,9.119714736938477,1.7168558835983276
1707663787924068400,66.636068359375,3.1560466289520264,9.12566089630127,1.7123310565948486
1707663787934068200,66.64606811523437,3.1467528343200684,9.129528999328613,1.7088106870651245
1707663787944068400,66.656068359375,3.142591953277588,9.13222599029541,1.7020444869995117
1707663787954068200,66.66606811523438,3.134775400161743,9.136059761047363,1.695874571800232
1707663787964068400,66.676068359375,3.122450351715088,9.141464233398438,1.6894701719284058
1707663787974068200,66.68606811523438,3.1086244583129883,9.146925926208496,1.6854029893875122
1707663787984068400,66.696068359375,3.096829652786255,9.151534080505371,1.6821047067642212
1707663787994068200,66.70606811523437,3.086568832397461,9.155708312988281,1.6782439947128296
1707663788004068400,66.716068359375,3.0790162086486816,9.159006118774414,1.6741102933883667
1707663788014068200,66.72606811523437,3.073718547821045,9.161656379699707,1.6693387031555176
1707663788024068400,66.736068359375,3.0676841735839844,9.164164543151855,1.6666699647903442
1707663788034068200,66.74606811523438,3.060328245162964,9.167524337768555,1.6617090702056885
1707663788044068400,66.756068359375,3.0548198223114014,9.17029857635498,1.6565269231796265
1707663788054068200,66.76606811523438,3.0543501377105713,9.171369552612305,1.6514562368392944
1707663788064068400,66.776068359375,3.051459789276123,9.173354148864746,1.645768165588379
1707663788074068200,66.78606811523437,3.040367841720581,9.177999496459961,1.6403906345367432
1707663788084068400,66.796068359375,3.0284647941589355,9.182665824890137,1.6362892389297485
1707663788094068200,66.80606811523438,3.0257773399353027,9.184375762939453,1.631651759147644
1707663788104068400,66.816068359375,3.028827667236328,9.183834075927734,1.629040241241455
1707663788114068200,66.82606811523438,3.0280392169952393,9.184600830078125,1.626185655593872
1707663788124068400,66.836068359375,3.022467851638794,9.187114715576172,1.6223437786102295
1707663788134068200,66.84606811523437,3.016430377960205,9.189593315124512,1.6195387840270996
1707663788144068400,66.856068359375,3.012763261795044,9.191017150878906,1.6182862520217896
1707663788154068200,66.86606811523437,3.013485908508301,9.190872192382812,1.6177666187286377
1707663788164068400,66.876068359375,3.0169098377227783,9.189886093139648,1.6169824600219727
1707663788174068200,66.88606811523438,3.0175063610076904,9.189779281616211,1.6164779663085938
1707663788184068400,66.896068359375,3.0130510330200195,9.191140174865723,1.617043137550354
1707663788194068200,66.90606811523438,3.0070250034332275,9.19277572631836,1.618972659111023
1707663788204068400,66.916068359375,3.0021376609802246,9.194058418273926,1.6207571029663086
1707663788214068200,66.92606811523437,2.9997973442077637,9.194589614868164,1.622074007987976
1707663788224068400,66.936068359375,2.9974660873413086,9.195185661315918,1.6230062246322632
1707663788234068200,66.94606811523437,2.9947304725646973,9.19580364227295,1.6245537996292114
1707663788244068400,66.956068359375,2.991954803466797,9.19653606414795,1.62551748752594
1707663788254068200,66.96606811523438,2.988999366760254,9.197362899780273,1.6262797117233276
1707663788264068400,66.976068359375,2.9849555492401123,9.198775291442871,1.6257156133651733
1707663788274068200,66.98606811523437,2.9795267581939697,9.200638771057129,1.6251301765441895
1707663788284068400,66.996068359375,2.973217725753784,9.20276927947998,1.6246240139007568
1707663788294068200,67.00606811523437,2.9685239791870117,9.204424858093262,1.623830795288086
1707663788304068400,67.016068359375,2.962552309036255,9.206574440002441,1.6225477457046509
1707663788314068200,67.02606811523438,2.9545767307281494,9.209288597106934,1.621686577796936
1707663788324068400,67.036068359375,2.9497110843658447,9.211149215698242,1.6199806928634644
1707663788334068200,67.04606811523438,2.9476425647735596,9.212295532226562,1.617214560508728
1707663788344068400,67.056068359375,2.9415085315704346,9.214537620544434,1.6156196594238281
1707663788354068200,67.06606811523437,2.932260513305664,9.217697143554688,1.6144049167633057
1707663788364068400,67.076068359375,2.9274697303771973,9.219381332397461,1.6134830713272095
1707663788374068200,67.08606811523437,2.921952486038208,9.221806526184082,1.6096149682998657
1707663788384068400,67.096068359375,2.9095215797424316,9.22640323638916,1.605788230895996
1707663788394068200,67.10606811523438,2.898324728012085,9.230389595031738,1.603123426437378
1707663788404068400,67.116068359375,2.89399790763855,9.232467651367188,1.5989675521850586
1707663788414068200,67.12606811523438,2.8918795585632324,9.234086990356445,1.593443751335144
1707663788424068400,67.136068359375,2.8881635665893555,9.23635482788086,1.5870263576507568
1707663788434068200,67.14606811523437,2.882072687149048,9.239202499389648,1.5815114974975586
1707663788444068400,67.156068359375,2.8747525215148926,9.242593765258789,1.5750102996826172
1707663788454068200,67.16606811523438,2.8672661781311035,9.246088027954102,1.5681228637695312
1707663788464068400,67.176068359375,2.861572742462158,9.249210357666016,1.5600961446762085
1707663788474068200,67.18606811523438,2.8605260848999023,9.250875473022461,1.5521234273910522
1707663788484068400,67.196068359375,2.862550973892212,9.25168228149414,1.5435556173324585
1707663788494068200,67.20606811523437,2.8622894287109375,9.253206253051758,1.534877896308899
1707663788504068400,67.216068359375,2.8577961921691895,9.256200790405273,1.5251648426055908
1707663788514068200,67.22606811523437,2.853187084197998,9.258893966674805,1.5174281597137451
1707663788524068400,67.236068359375,2.8510453701019287,9.260992050170898,1.508628487586975
1707663788534068200,67.24606811523438,2.851440668106079,9.262104034423828,1.5010331869125366
1707663788544068400,67.256068359375,2.85249924659729,9.262967109680176,1.493674874305725
1707663788554068200,67.26606811523438,2.8504979610443115,9.264769554138184,1.4862995147705078
1707663788564068400,67.276068359375,2.848790168762207,9.266404151916504,1.4793699979782104
1707663788574068200,67.28606811523437,2.8499808311462402,9.26815128326416,1.4660714864730835
1707663788584068400,67.296068359375,2.857097864151001,9.269123077392578,1.4459329843521118
1707663788594068200,67.30606811523438,2.8650288581848145,9.269062042236328,1.4305543899536133
1707663788604068400,67.316068359375,2.8677961826324463,9.270216941833496,1.4174613952636719
1707663788614068200,67.32606811523438,2.8689560890197754,9.27163028717041,1.4058287143707275
1707663788624068400,67.336068359375,2.8701250553131104,9.273995399475098,1.387722373008728
1707663788634068200,67.34606811523437,2.870699882507324,9.27589225769043,1.3737804889678955
1707663788644068400,67.356068359375,2.8704445362091064,9.277976036071777,1.360182285308838
1707663788654068200,67.36606811523437,2.8737268447875977,9.278998374938965,1.3462045192718506
1707663788664068400,67.376068359375,2.878199338912964,9.279555320739746,1.3327406644821167
1707663788674068200,67.38606811523438,2.8830974102020264,9.279947280883789,1.3193622827529907
1707663788684068400,67.396068359375,2.8854050636291504,9.281021118164062,1.3067045211791992
1707663788694068200,67.40606811523438,2.888927936553955,9.281715393066406,1.2939165830612183
1707663788704068400,67.416068359375,2.8895926475524902,9.284131050109863,1.2749731540679932
1707663788714068200,67.42606811523437,2.886434316635132,9.286605834960938,1.2640548944473267
1707663788724068400,67.436068359375,2.883460283279419,9.289094924926758,1.2525018453598022
1707663788734068200,67.44606811523437,2.882737398147583,9.289999961853027,1.2474454641342163
1707663788744068400,67.456068359375,2.8822643756866455,9.291854858398438,1.2346575260162354
1707663788754068200,67.46606811523438,2.8790476322174072,9.294706344604492,1.2206201553344727
1707663788764068400,67.476068359375,2.8752598762512207,9.296854019165039,1.2131632566452026
1707663788774068200,67.48606811523437,2.8761520385742188,9.297191619873047,1.2084465026855469
1707663788784068400,67.496068359375,2.8771719932556152,9.298500061035156,1.1959011554718018
1707663788794068200,67.50606811523437,2.8709678649902344,9.301183700561523,1.1899200677871704
1707663788804068400,67.516068359375,2.861908435821533,9.305302619934082,1.1794918775558472
1707663788814068200,67.52606811523438,2.8585422039031982,9.306453704833984,1.178574800491333
1707663788824068400,67.536068359375,2.8596835136413574,9.307195663452148,1.1699187755584717
1707663788834068200,67.54606811523438,2.8577280044555664,9.308919906616211,1.1609400510787964
1707663788844068400,67.556068359375,2.8531646728515625,9.311378479003906,1.1524193286895752
1707663788854068200,67.56606811523437,2.847461223602295,9.313248634338379,1.1514155864715576
1707663788864068400,67.576068359375,2.8425543308258057,9.31545639038086,1.145667314529419
1707663788874068200,67.58606811523437,2.840052366256714,9.317022323608398,1.1391119956970215
1707663788884068400,67.596068359375,2.8427908420562744,9.316845893859863,1.1337124109268188
1707663788894068200,67.60606811523438,2.8448314666748047,9.316461563110352,1.1317554712295532
1707663788904068400,67.616068359375,2.8399407863616943,9.318441390991211,1.1277241706848145
1707663788914068200,67.62606811523438,2.8308253288269043,9.321806907653809,1.1228159666061401
1707663788924068400,67.636068359375,2.82409930229187,9.32406234741211,1.1210300922393799
1707663788934068200,67.64606811523437,2.8232791423797607,9.324911117553711,1.1160259246826172
1707663788944068400,67.656068359375,2.8266820907592773,9.323413848876953,1.1199138164520264
