time,seconds_elapsed,z,y,x
1707663724484068000,3.196068115234375,-0.04048871994018555,-0.010267257690429688,0.035569410771131516
1707663724494068000,3.20606787109375,-0.04740571975708008,-0.02031993865966797,0.023517806082963943
1707663724504068000,3.216068115234375,-0.05342245101928711,-0.019576072692871094,0.020888715982437134
1707663724514068000,3.22606787109375,-0.042233943939208984,-0.018952369689941406,0.027614321559667587
1707663724524068000,3.236068115234375,-0.040970802307128906,-0.016585350036621094,0.021002795547246933
1707663724534068000,3.24606787109375,-0.024827957153320312,-0.007388114929199219,0.02407768741250038
1707663724544068000,3.256068115234375,-0.026574134826660156,-0.009940147399902344,0.02229061722755432
1707663724554068000,3.26606787109375,-0.028818607330322266,-0.016097068786621094,0.021904077380895615
1707663724564068000,3.276068115234375,-0.03190279006958008,-0.02203655242919922,0.020206131041049957
1707663724574068000,3.28606787109375,-0.0341496467590332,-0.01586627960205078,0.021401461213827133
1707663724584068000,3.296068115234375,-0.02455615997314453,-0.016742706298828125,0.025600291788578033
1707663724594068000,3.30606787109375,-0.027981281280517578,-0.017303466796875,0.02029324322938919
1707663724604068000,3.316068115234375,-0.027529239654541016,-0.016592979431152344,0.01825273409485817
1707663724614068000,3.32606787109375,-0.03315877914428711,-0.010349273681640625,0.018976256251335144
1707663724624068000,3.336068115234375,-0.02566051483154297,-0.008831977844238281,0.01616532728075981
1707663724634068000,3.34606787109375,-0.022531986236572266,-0.01609325408935547,0.02121417596936226
1707663724644068000,3.356068115234375,-0.011387348175048828,-0.016821861267089844,0.021488916128873825
1707663724654068000,3.36606787109375,-0.02111959457397461,-0.019598960876464844,0.02103303372859955
1707663724664068000,3.376068115234375,-0.01190185546875,-0.00958251953125,0.012558378279209137
1707663724674068000,3.38606787109375,-0.014754295349121094,-0.015804290771484375,0.02774553745985031
1707663724684068000,3.396068115234375,-0.019992828369140625,-0.010970115661621094,0.012689124792814255
1707663724694068000,3.40606787109375,-0.015472888946533203,-0.006695747375488281,0.024984102696180344
1707663724704068000,3.416068115234375,-0.0107879638671875,-0.0051326751708984375,0.028290849179029465
1707663724714068000,3.42606787109375,-0.007991313934326172,-0.0088043212890625,0.02830360271036625
1707663724724068000,3.436068115234375,-0.022547245025634766,-0.010244369506835938,0.01846221089363098
1707663724734068000,3.44606787109375,-0.02789592742919922,-0.003482818603515625,0.028942029923200607
1707663724744068000,3.456068115234375,-0.02340221405029297,-0.011148452758789062,0.023348800837993622
1707663724754068000,3.46606787109375,-0.007277965545654297,-0.011519432067871094,0.0232594832777977
1707663724764068000,3.476068115234375,-0.026068687438964844,-0.0079803466796875,0.02375965565443039
1707663724774068000,3.48606787109375,-0.03551816940307617,-0.006886482238769531,0.016787409782409668
1707663724784068000,3.496068115234375,-0.0181884765625,-0.0074405670166015625,0.0268087275326252
1707663724794068000,3.50606787109375,-0.02211475372314453,-0.007309913635253906,0.02089948020875454
1707663724804068000,3.516068115234375,-0.023401737213134766,-0.01611804962158203,0.022334549576044083
1707663724814068000,3.52606787109375,-0.035883426666259766,-0.010786056518554688,0.018601857125759125
1707663724824068000,3.536068115234375,-0.021674156188964844,-0.010038375854492188,0.017131779342889786
1707663724834068000,3.54606787109375,-0.03434610366821289,-0.01702404022216797,0.02127593569457531
1707663724844068000,3.556068115234375,-0.02317667007446289,-0.009218215942382812,0.020830325782299042
1707663724854068000,3.56606787109375,-0.027731895446777344,-0.024483680725097656,0.03277343884110451
1707663724864068000,3.576068115234375,-0.02692699432373047,-0.016527175903320312,0.012696787714958191
1707663724874068000,3.58606787109375,-0.03161287307739258,-0.007674217224121094,0.0161701962351799
1707663724884068000,3.596068115234375,-0.023466110229492188,-0.013070106506347656,0.0266534723341465
1707663724894068000,3.60606787109375,-0.028847694396972656,-0.00965118408203125,0.01278151199221611
1707663724904068000,3.616068115234375,-0.011014461517333984,0.006781578063964844,0.022181525826454163
1707663724914068000,3.62606787109375,-0.023697853088378906,-0.0017614364624023438,0.012122131884098053
1707663724924068000,3.636068115234375,-0.012784481048583984,-0.007702827453613281,0.01888861134648323
1707663724934068000,3.64606787109375,-0.005227565765380859,-0.011889457702636719,0.007219281047582626
1707663724944068000,3.656068115234375,-0.01638650894165039,-0.004784584045410156,0.0007573701441287994
1707663724954068000,3.66606787109375,-0.019293785095214844,-0.00032329559326171875,0.00624697282910347
1707663724964068000,3.676068115234375,-0.01407003402709961,-0.005214691162109375,0.0061691515147686005
1707663724974068000,3.68606787109375,-0.012334823608398438,-0.007321357727050781,0.016581833362579346
1707663724984068000,3.696068115234375,-0.006476402282714844,0.0062999725341796875,0.004641424864530563
1707663724994068000,3.70606787109375,-0.013164997100830078,0.0008497238159179688,-0.0003152191638946533
1707663725004068000,3.716068115234375,-0.017489910125732422,-0.00934600830078125,0.009824566543102264
1707663725014068000,3.72606787109375,-0.007434844970703125,-0.0045337677001953125,0.0063746050000190735
1707663725024068000,3.736068115234375,-0.006384372711181641,-0.009332656860351562,0.0017740391194820404
1707663725034068000,3.74606787109375,-0.010518074035644531,0.0019664764404296875,-0.0017077960073947906
1707663725044068000,3.756068115234375,-0.011713981628417969,-0.0153961181640625,0.018447719514369965
1707663725054068000,3.76606787109375,-0.01793050765991211,-0.012075424194335938,0.01312674954533577
1707663725064068000,3.776068115234375,-0.007775783538818359,-0.011438369750976562,0.008865553885698318
1707663725074068000,3.78606787109375,-0.009860992431640625,-0.0009479522705078125,0.008446581661701202
1707663725084068000,3.796068115234375,-0.008939266204833984,-0.0032968521118164062,0.014024835079908371
1707663725094068000,3.80606787109375,-0.0028243064880371094,0.0018072128295898438,0.01431504637002945
1707663725104068000,3.816068115234375,-0.007076740264892578,-0.016168594360351562,0.01413845643401146
1707663725114068000,3.82606787109375,-0.0186920166015625,-0.0006380081176757812,-0.0015421509742736816
1707663725124068000,3.836068115234375,0.004836559295654297,-0.012668609619140625,0.011019594967365265
1707663725134068000,3.84606787109375,-0.01011800765991211,-0.003185272216796875,0.004948172718286514
1707663725144068000,3.856068115234375,-0.017696380615234375,-0.002777099609375,0.009748328477144241
1707663725154068000,3.86606787109375,-0.012923717498779297,-0.010555267333984375,0.009112566709518433
1707663725164068000,3.876068115234375,-0.017789840698242188,0.00030231475830078125,0.019532905891537666
1707663725174068000,3.88606787109375,-0.0049839019775390625,-0.007540702819824219,0.006709598004817963
1707663725184068000,3.896068115234375,-0.0077266693115234375,0.0034284591674804688,0.00441259890794754
1707663725194068000,3.90606787109375,-0.01636791229248047,-0.0076770782470703125,0.008207816630601883
1707663725204068000,3.916068115234375,-0.013544082641601562,0.003930091857910156,0.020718291401863098
1707663725214068000,3.92606787109375,-0.015114307403564453,-0.011035919189453125,0.015096448361873627
1707663725224068000,3.936068115234375,-0.021666526794433594,-0.0049457550048828125,-0.00027023255825042725
1707663725234068000,3.94606787109375,-0.015334129333496094,-0.0039272308349609375,0.01195952296257019
1707663725244068000,3.956068115234375,-0.010370254516601562,-0.004445075988769531,0.0208588819950819
1707663725254068000,3.96606787109375,-0.007876873016357422,-0.005270957946777344,0.009130727499723434
1707663725264068000,3.976068115234375,-0.010767459869384766,-0.0035276412963867188,0.013306908309459686
1707663725274068000,3.98606787109375,-0.004593372344970703,-0.0049896240234375,0.015197772532701492
1707663725284068000,3.996068115234375,-0.017839431762695312,-0.013520240783691406,0.013998983427882195
1707663725294068000,4.00606787109375,-0.012735843658447266,-0.008875846862792969,0.010522931814193726
1707663725304068000,4.016068115234375,-0.003387928009033203,0.00012111663818359375,0.02147703617811203
1707663725314068000,4.02606787109375,-0.005062103271484375,-0.0009613037109375,0.018359050154685974
1707663725324068000,4.036068115234375,-0.018802165985107422,-0.007304191589355469,0.006477430462837219
1707663725334068000,4.04606787109375,-0.016659259796142578,0.0009870529174804688,0.008069228380918503
1707663725344068000,4.056068115234375,-0.0005741119384765625,-0.00640106201171875,0.0036077722907066345
1707663725354068000,4.06606787109375,0.006814002990722656,-0.00238800048828125,0.008959859609603882
1707663725364068000,4.076068115234375,0.0005202293395996094,-0.00058746337890625,0.003061257302761078
1707663725374068000,4.08606787109375,-0.0021924972534179688,0.0028543472290039062,-0.0006844550371170044
1707663725384068000,4.096068115234375,-0.0038385391235351562,-0.00353240966796875,0.004109621047973633
1707663725394068000,4.10606787109375,-0.006607532501220703,-0.002124786376953125,0.005322031676769257
1707663725404068000,4.116068115234375,-0.005774497985839844,0.0026378631591796875,0.010381927713751793
1707663725414068000,4.12606787109375,-0.0005693435668945312,-0.0009403228759765625,0.0015062019228935242
1707663725424068000,4.136068115234375,-0.007164955139160156,0.00720977783203125,0.006317157298326492
1707663725434068000,4.14606787109375,0.00013065338134765625,0.016595840454101562,0.009688291698694229
1707663725444068000,4.156068115234375,-0.008331298828125,-0.0010862350463867188,0.006430894136428833
1707663725454068000,4.16606787109375,-0.006110668182373047,-0.00028228759765625,-0.0022876858711242676
1707663725464068000,4.176068115234375,-0.009108543395996094,-0.008989334106445312,-0.00045023486018180847
1707663725474068000,4.18606787109375,0.000263214111328125,-0.0039157867431640625,0.0010692104697227478
1707663725484068000,4.196068115234375,-0.020419597625732422,-0.006283760070800781,0.004531092941761017
1707663725494068000,4.20606787109375,-0.015114307403564453,0.0006647109985351562,0.014081768691539764
1707663725504068000,4.216068115234375,-0.007656097412109375,-0.002834320068359375,0.007481679320335388
1707663725514068000,4.22606787109375,0.0038056373596191406,-0.008600234985351562,0.0053855665028095245
1707663725524068000,4.236068115234375,0.00545501708984375,-0.005736351013183594,-0.0034195631742477417
1707663725534068000,4.24606787109375,-0.004356861114501953,-0.002735137939453125,0.0019347332417964935
1707663725544068000,4.256068115234375,-0.008536815643310547,-0.008867263793945312,0.009095501154661179
1707663725554068000,4.26606787109375,-0.016640186309814453,-0.0076446533203125,-0.0041358582675457
1707663725564068000,4.276068115234375,-0.008502483367919922,-0.0055370330810546875,0.006011489778757095
1707663725574068000,4.28606787109375,-0.00777435302734375,-0.006343841552734375,-0.0003767460584640503
1707663725584068000,4.296068115234375,-0.00805807113647461,-0.004977226257324219,0.007578272372484207
1707663725594068000,4.30606787109375,0.005272865295410156,-0.012093544006347656,0.007313370704650879
1707663725604068000,4.316068115234375,-0.0018315315246582031,-0.010469436645507812,0.00216839462518692
1707663725614068000,4.32606787109375,0.002514362335205078,-0.0054340362548828125,0.0031799711287021637
1707663725624068000,4.336068115234375,-0.011688232421875,-0.008779525756835938,0.011770766228437424
1707663725634068000,4.34606787109375,-0.0018553733825683594,-0.010953903198242188,0.011419590562582016
1707663725644068000,4.356068115234375,-0.007385730743408203,-0.0018863677978515625,-0.00431448221206665
1707663725654068000,4.36606787109375,0.0037527084350585938,-0.008693695068359375,-0.004441976547241211
1707663725664068000,4.376068115234375,-0.0029926300048828125,-0.0057697296142578125,-0.0016079768538475037
1707663725674068000,4.38606787109375,-0.0029993057250976562,0.011292457580566406,0.007727820426225662
1707663725684068000,4.396068115234375,0.008274555206298828,0.001308441162109375,0.005199164152145386
1707663725694068000,4.40606787109375,-0.00054931640625,0.003360748291015625,0.013446563854813576
1707663725704068000,4.416068115234375,0.0055694580078125,0.0074329376220703125,0.01353096030652523
1707663725714068000,4.42606787109375,0.006476402282714844,-0.0033769607543945312,0.009050149470567703
1707663725724068000,4.436068115234375,0.0020036697387695312,0.00037860870361328125,0.012338370084762573
1707663725734068000,4.44606787109375,0.013888359069824219,0.0006971359252929688,0.008407514542341232
1707663725744068000,4.456068115234375,0.006472110748291016,-0.0020494461059570312,0.007626812905073166
1707663725754068000,4.46606787109375,0.0027403831481933594,0.001796722412109375,0.009514877572655678
1707663725764068000,4.476068115234375,-0.0011715888977050781,0.00022983551025390625,0.014952022582292557
1707663725774068000,4.48606787109375,0.007800102233886719,-0.0061588287353515625,0.011588264256715775
1707663725784068000,4.496068115234375,0.0065822601318359375,0.013978004455566406,0.006658732891082764
1707663725794068000,4.50606787109375,0.006718635559082031,-0.0015735626220703125,0.01087404415011406
1707663725804068000,4.516068115234375,0.002102375030517578,-0.0020399093627929688,0.011924602091312408
1707663725814068000,4.52606787109375,-0.0002875328063964844,-0.004260063171386719,0.01108827255666256
1707663725824068000,4.536068115234375,0.0039539337158203125,-0.008532524108886719,0.008287131786346436
1707663725834068000,4.54606787109375,0.0038251876831054688,-0.012226104736328125,0.012015115469694138
1707663725844068000,4.556068115234375,-0.00421142578125,-0.00652313232421875,0.00882924534380436
1707663725854068000,4.56606787109375,-0.006985664367675781,-0.00030231475830078125,0.010903708636760712
1707663725864068000,4.576068115234375,-0.009986400604248047,-0.0025625228881835938,0.005165174603462219
1707663725874068000,4.58606787109375,-0.01194000244140625,-0.002208709716796875,0.017964422702789307
1707663725884068000,4.596068115234375,-0.015470027923583984,-0.01987934112548828,0.0050111450254917145
