time,seconds_elapsed,z,y,x
1707663894563641900,173.27564184570312,0.08613193035125732,0.029932374134659767,0.029932374134659767
1707663894580487700,173.29248779296876,0.06352993845939636,0.03543015569448471,-0.033597562462091446
1707663894597333800,173.30933374023436,0.05803215503692627,0.034208428114652634,-0.02932151034474373
1707663894614179600,173.3261796875,0.05864302068948746,0.040317077189683914,0.0054977829568088055
1707663894631025400,173.343025390625,0.05803215503692627,0.040317077189683914,-0.001832594396546483
1707663894647871500,173.35987158203125,0.04825831577181816,0.040317077189683914,-0.033597562462091446
1707663894664717300,173.37671728515625,0.033597562462091446,0.043371398001909256,-0.049480047076940536
1707663894681563100,173.39356323242188,0.040317077189683914,0.037262752652168274,-0.017104214057326317
1707663894698409200,173.4104091796875,0.0409279391169548,0.03848448023200035,-0.001832594396546483
1707663894715255000,173.42725512695313,0.039706211537122726,0.036651886999607086,-0.023823726922273636
1707663894732100900,173.44410083007813,0.02871064469218254,0.03543015569448471,-0.04825831577181816
1707663894748946700,173.46094677734374,0.023823726922273636,0.0360410213470459,-0.02932151034474373
1707663894765792800,173.47779272460937,0.033597562462091446,0.02626718580722809,-0.021380268037319183
1707663894782638600,173.494638671875,0.03481929376721382,0.028099779039621353,-0.010995565913617611
1707663894799484400,173.511484375,0.03543015569448471,0.02626718580722809,-0.015271619893610477
1707663894816330500,173.52833056640625,0.021991131827235222,0.030543239787220955,-0.031154103577136993
1707663894833176300,173.54517626953125,0.024434590712189674,0.02871064469218254,-0.03787361457943916
1707663894850022400,173.5620224609375,0.02626718580722809,0.02871064469218254,-0.018325943499803543
1707663894866868200,173.5788681640625,0.03909534588456154,0.025045456364750862,-0.001221729558892548
1707663894883714000,173.59571411132814,0.04886918142437935,0.024434590712189674,-0.011606430634856224
1707663894900560100,173.61256005859374,0.02626718580722809,0.03543015569448471,0
1707663894917406000,173.62940600585938,0.013439024798572063,0.03909534588456154,-0.0054977829568088055
1707663894934251800,173.64625170898438,0.020158538594841957,0.03787361457943916,-0.027488915249705315
1707663894951097900,173.66309790039062,0.021991131827235222,0.037262752652168274,0.011606430634856224
1707663894967943700,173.67994360351562,0.01954767294228077,0.039706211537122726,0.004886918235570192
1707663894984789500,173.69678955078126,-0.001221729558892548,0.05070177838206291,-0.036651886999607086
1707663895001635300,173.71363525390626,-0.001832594396546483,0.04825831577181816,-0.013439024798572063
1707663895018481400,173.7304814453125,-0.006719512399286032,0.053145237267017365,0.05864302068948746
1707663895035327200,173.7473271484375,-0.020769402384757996,0.053756099194288254,0.006719512399286032
1707663895052173000,173.76417309570311,-0.004276053514331579,0.049480047076940536,-0.05742128938436508
1707663895069019000,173.78101879882811,0.014660755172371864,0.04214967042207718,-0.02260199747979641
1707663895085865000,173.7978649902344,-0.000610864779446274,0.043982263654470444,-0.000610864779446274
1707663895102710800,173.8147106933594,-0.007941242307424545,0.050090912729501724,0.037262752652168274
1707663895119556600,173.831556640625,-0.015271619893610477,0.04886918142437935,-0.06108647957444191
1707663895136402700,173.84840258789063,-0.01893680728971958,0.047036588191986084,0.0054977829568088055
1707663895153248500,173.86524853515624,-0.01282816007733345,0.04764745384454727,0.03909534588456154
1707663895170094300,173.88209423828124,-0.03848448023200035,0.056810423731803894,-0.011606430634856224
1707663895186940400,173.8989404296875,-0.04214967042207718,0.05925388261675835,-0.020769402384757996
1707663895203786200,173.9157861328125,-0.015271619893610477,0.047036588191986084,0.017715077847242355
1707663895220632000,173.93263208007812,0.002443459117785096,0.036651886999607086,-0.03848448023200035
1707663895237478100,173.94947802734376,0.020769402384757996,0.03481929376721382,0.034208428114652634
1707663895254324000,173.96632397460937,0.02871064469218254,0.02871064469218254,0.011606430634856224
1707663895271169800,173.98316967773437,0.046425722539424896,0.020158538594841957,-0.031154103577136993
1707663895288016000,174.0000158691406,0.0769689604640007,0.01282816007733345,0.001221729558892548
1707663895304861700,174.01686181640625,0.08979712426662445,0.009773836471140385,-0.021380268037319183
1707663895321707500,174.03370751953125,0.08796452730894089,0.014049889519810677,-0.014660755172371864
1707663895338553600,174.0505537109375,0.07880155742168427,0.017104214057326317,0.008552107028663158
1707663895355399400,174.0673994140625,0.07513637095689774,0.02260199747979641,0.0409279391169548
1707663895372245200,174.08424536132813,0.06902772188186646,0.026878049597144127,-0.014660755172371864
1707663895389091000,174.10109106445313,0.07024945318698883,0.024434590712189674,-0.01588248461484909
1707663895405937200,174.11793725585937,0.05497783049941063,0.03787361457943916,0.039706211537122726
1707663895422783000,174.13478295898437,0.05436696484684944,0.03543015569448471,0.008552107028663158
1707663895439628800,174.15162890625,0.03237583488225937,0.0409279391169548,-0.031154103577136993
1707663895456475000,174.16847485351562,0.0360410213470459,0.03543015569448471,0.004886918235570192
1707663895473320700,174.18532080078126,0.040317077189683914,0.036651886999607086,0.01893680728971958
1707663895490166500,174.20216650390626,0.06108647957444191,0.02932151034474373,-0.02871064469218254
1707663895507012400,174.21901245117186,0.053756099194288254,0.03298669680953026,-0.024434590712189674
1707663895523858400,174.2358583984375,0.036651886999607086,0.0409279391169548,0.001832594396546483
1707663895540704300,174.25270434570314,0.04886918142437935,0.039706211537122726,-0.037262752652168274
1707663895557550000,174.26955004882814,0.0360410213470459,0.047036588191986084,-0.046425722539424896
1707663895574396200,174.28639624023438,0.053756099194288254,0.03909534588456154,-0.04825831577181816
1707663895591242000,174.30324194335938,0.053756099194288254,0.03787361457943916,-0.026878049597144127
1707663895608087800,174.320087890625,0.04276053607463837,0.03176496922969818,-0.05253437161445618
1707663895624934000,174.33693383789063,0.050090912729501724,0.027488915249705315,-0.004276053514331579
1707663895641779700,174.35377978515626,0.04214967042207718,0.0256563201546669,0.007330377586185932
1707663895658625500,174.37062548828126,0.03848448023200035,0.020769402384757996,-0.03237583488225937
1707663895675471600,174.3874716796875,0.020769402384757996,0.020158538594841957,-0.034208428114652634
1707663895692317400,174.4043173828125,0.036651886999607086,0.010995565913617611,0.010995565913617611
1707663895709163300,174.42116333007812,0.05497783049941063,0.0054977829568088055,0.039706211537122726
1707663895726009000,174.43800903320312,0.053756099194288254,0.004886918235570192,0.017104214057326317
1707663895742855000,174.45485498046875,0.046425722539424896,0.012217295356094837,-0.015271619893610477
1707663895759701000,174.4717009277344,0.04764745384454727,0.01649334840476513,-0.006108647678047419
1707663895776546800,174.488546875,0.06230820715427399,0.01588248461484909,0.015271619893610477
1707663895793392600,174.505392578125,0.06597339361906052,0.01893680728971958,0.0360410213470459
1707663895810238700,174.52223876953124,0.06108647957444191,0.023212861269712448,-0.021991131827235222
1707663895827084500,174.53908447265624,0.06475166976451874,0.027488915249705315,-0.025045456364750862
1707663895843930400,174.55593041992188,0.06414080411195755,0.030543239787220955,0.028099779039621353
1707663895860776200,174.57277612304688,0.05742128938436508,0.034208428114652634,0.046425722539424896
1707663895877622300,174.58962231445312,0.04825831577181816,0.037262752652168274,-0.03298669680953026
1707663895894467800,174.6064677734375,0.03909534588456154,0.0360410213470459,-0.033597562462091446
1707663895911313700,174.62331372070312,0.04214967042207718,0.03298669680953026,0.06047561392188072
1707663895928159500,174.64015942382812,0.04764745384454727,0.02871064469218254,-0.001832594396546483
1707663895945005300,174.65700537109376,0.04153880476951599,0.025045456364750862,-0.025045456364750862
1707663895961851400,174.67385131835937,0.033597562462091446,0.021380268037319183,0.006719512399286032
1707663895978697200,174.690697265625,0.033597562462091446,0.023823726922273636,-0.0054977829568088055
1707663895995543000,174.70754296875,0.0409279391169548,0.018325943499803543,-0.000610864779446274
1707663896012389000,174.72438916015625,0.03237583488225937,0.021991131827235222,0.014660755172371864
1707663896029235000,174.74123486328125,0.02871064469218254,0.024434590712189674,0.0030543238390237093
1707663896046080800,174.7580808105469,0.03787361457943916,0.01954767294228077,-0.01649334840476513
1707663896062926600,174.7749265136719,0.04764745384454727,0.021380268037319183,0.04276053607463837
1707663896079772700,174.79177270507813,0.050090912729501724,0.020158538594841957,0.030543239787220955
1707663896096618500,174.80861840820313,0.05070177838206291,0.023823726922273636,-0.0256563201546669
1707663896113464300,174.82546435546874,0.06414080411195755,0.01954767294228077,-0.001832594396546483
1707663896130310400,174.84231030273438,0.05925388261675835,0.023212861269712448,0.039706211537122726
1707663896147156200,174.85915625,0.05803215503692627,0.025045456364750862,0.021991131827235222
1707663896164002000,174.876001953125,0.05742128938436508,0.0256563201546669,0.014049889519810677
1707663896180847900,174.89284790039062,0.05192350596189499,0.02932151034474373,-0.004276053514331579
1707663896197693700,174.90969360351562,0.04459312930703163,0.029932374134659767,0.010384701192378998
1707663896214539800,174.92653979492187,0.036651886999607086,0.03481929376721382,-0.009773836471140385
1707663896231385600,174.94338549804687,0.02932151034474373,0.036651886999607086,-0.018325943499803543
1707663896248231400,174.9602314453125,0.023823726922273636,0.03543015569448471,-0.004276053514331579
1707663896265077200,174.9770771484375,0.017104214057326317,0.039706211537122726,-0.010384701192378998
1707663896281923300,174.99392333984375,0.023212861269712448,0.03481929376721382,-0.0513126403093338
1707663896298769200,175.01076904296875,0.014049889519810677,0.03787361457943916,-0.01282816007733345
1707663896315615000,175.02761499023438,0.009162971749901772,0.036651886999607086,-0.018325943499803543
1707663896332460800,175.04446069335938,0.012217295356094837,0.0360410213470459,-0.04886918142437935
1707663896349307000,175.06130688476563,0.020769402384757996,0.029932374134659767,-0.031154103577136993
1707663896366152700,175.07815258789063,0.026878049597144127,0.027488915249705315,0.007330377586185932
1707663896382998500,175.09499853515624,0.031154103577136993,0.025045456364750862,-0.06475166976451874
1707663896399844400,175.11184423828124,0.03298669680953026,0.025045456364750862,-0.039706211537122726
1707663896416690400,175.1286904296875,0.04153880476951599,0.025045456364750862,-0.020158538594841957
1707663896433536300,175.14553637695312,0.03848448023200035,0.027488915249705315,-0.036651886999607086
1707663896450382000,175.16238208007812,0.03909534588456154,0.026878049597144127,-0.0665842592716217
1707663896467228000,175.17922778320312,0.04764745384454727,0.023212861269712448,-0.006108647678047419
1707663896484074000,175.19607397460936,0.04153880476951599,0.023823726922273636,-0.04764745384454727
1707663896500919800,175.212919921875,0.04825831577181816,0.020769402384757996,-0.05436696484684944
1707663896517765600,175.229765625,0.040317077189683914,0.023823726922273636,-0.020769402384757996
1707663896534611500,175.24661157226564,0.03787361457943916,0.023212861269712448,-0.028099779039621353
1707663896551457500,175.26345751953124,0.030543239787220955,0.0256563201546669,-0.05558869615197182
1707663896568303400,175.28030346679688,0.02932151034474373,0.026878049597144127,-0.013439024798572063
1707663896585149200,175.29714916992188,0.03298669680953026,0.025045456364750862,0.003665188793092966
1707663896601995300,175.31399536132812,0.027488915249705315,0.028099779039621353,-0.04276053607463837
1707663896618841000,175.33084106445312,0.02626718580722809,0.029932374134659767,-0.023823726922273636
1707663896635687000,175.34768701171876,0.0256563201546669,0.03237583488225937,0.018325943499803543
1707663896652532700,175.36453271484376,0.028099779039621353,0.03298669680953026,-0.012217295356094837
1707663896669378800,175.38137890625,0.03237583488225937,0.03176496922969818,-0.0054977829568088055
1707663896686224600,175.398224609375,0.02260199747979641,0.0360410213470459,0.010384701192378998
1707663896703070500,175.41507055664061,0.014049889519810677,0.040317077189683914,0
1707663896719916300,175.43191625976561,0.012217295356094837,0.03909534588456154,-0.013439024798572063
1707663896736762400,175.4487624511719,0.014660755172371864,0.0409279391169548,-0.006719512399286032
1707663896753608200,175.4656081542969,0.024434590712189674,0.034208428114652634,0.03787361457943916
1707663896770454000,175.4824541015625,0.01588248461484909,0.036651886999607086,-0.02260199747979641
1707663896787299800,175.4992998046875,0.014660755172371864,0.034208428114652634,-0.0409279391169548
1707663896804146000,175.51614599609374,0.010995565913617611,0.03237583488225937,0.002443459117785096
1707663896820991700,175.53299169921874,0.010995565913617611,0.030543239787220955,0.04153880476951599
1707663896837837600,175.54983764648438,0.008552107028663158,0.026878049597144127,0.017104214057326317
1707663896854683400,175.56668334960938,0.0054977829568088055,0.0256563201546669,-0.034208428114652634
1707663896871529200,175.583529296875,0.014049889519810677,0.023823726922273636,0.036651886999607086
1707663896888375300,175.60037524414062,0.007941242307424545,0.025045456364750862,0.023823726922273636
1707663896905221000,175.61722119140626,0.009773836471140385,0.023212861269712448,0.004276053514331579
1707663896922067000,175.63406689453126,0.001221729558892548,0.026878049597144127,0.010384701192378998
1707663896938912800,175.65091284179687,0.007330377586185932,0.023823726922273636,0.018325943499803543
1707663896955758600,175.66775854492187,0.009773836471140385,0.0256563201546669,0.017715077847242355
1707663896972604400,175.6846044921875,0.010384701192378998,0.0256563201546669,0.002443459117785096
1707663896989450500,175.7014504394531,0.011606430634856224,0.025045456364750862,0.004276053514331579
1707663897006296300,175.71829638671875,0.010384701192378998,0.028099779039621353,-0.01588248461484909
1707663897023142100,175.73514208984375,0.012217295356094837,0.02260199747979641,0.012217295356094837
1707663897039988000,175.75198803710938,-0.002443459117785096,0.02871064469218254,0.017715077847242355
1707663897056834000,175.768833984375,-0.004276053514331579,0.024434590712189674,0.006108647678047419
1707663897073680000,175.78567993164063,-0.006719512399286032,0.023823726922273636,-0.007941242307424545
1707663897090525700,175.80252563476563,-0.006719512399286032,0.023823726922273636,0.009773836471140385
1707663897107371500,175.81937158203124,-0.01588248461484909,0.023212861269712448,0.008552107028663158
1707663897124217300,175.83621728515624,-0.025045456364750862,0.023823726922273636,-0.011606430634856224
1707663897141063400,175.8530634765625,-0.026878049597144127,0.021991131827235222,0.025045456364750862
1707663897157909200,175.8699091796875,-0.029932374134659767,0.02260199747979641,0.023823726922273636
1707663897174755000,175.88675512695312,-0.01954767294228077,0.01588248461484909,-0.01588248461484909
1707663897191601000,175.90360083007812,-0.01954767294228077,0.014660755172371864,-0.000610864779446274
1707663897208446700,175.92044677734376,-0.020769402384757996,0.01649334840476513,0.03848448023200035
1707663897225292800,175.93729272460936,-0.020769402384757996,0.01893680728971958,-0.0030543238390237093
1707663897242138600,175.954138671875,-0.01954767294228077,0.017715077847242355,-0.020158538594841957
1707663897258984400,175.970984375,-0.01649334840476513,0.018325943499803543,0.017104214057326317
1707663897275830300,175.98783032226564,-0.021380268037319183,0.021991131827235222,0.003665188793092966
1707663897292676400,176.00467626953125,-0.021991131827235222,0.02260199747979641,-0.026878049597144127
1707663897309522200,176.02152221679688,-0.018325943499803543,0.023212861269712448,-0.023823726922273636
1707663897326368000,176.03836791992188,-0.014049889519810677,0.02260199747979641,0.017715077847242355
1707663897343213800,176.0552138671875,-0.006719512399286032,0.01954767294228077,-0.007330377586185932
1707663897360059600,176.0720595703125,-0.017715077847242355,0.021991131827235222,-0.001832594396546483
1707663897376905700,176.08890576171876,-0.014660755172371864,0.020769402384757996,-0.028099779039621353
1707663897393751600,176.10575146484376,-0.002443459117785096,0.020158538594841957,0.009162971749901772
1707663897410597400,176.12259741210937,-0.015271619893610477,0.02260199747979641,0.03848448023200035
1707663897427443200,176.13944311523437,-0.018325943499803543,0.020769402384757996,0.009162971749901772
1707663897444289000,176.1562890625,-0.020769402384757996,0.021380268037319183,-0.025045456364750862
1707663897461135000,176.17313500976562,-0.013439024798572063,0.01893680728971958,0.010384701192378998
1707663897477981000,176.18998095703125,-0.006108647678047419,0.015271619893610477,0.06414080411195755
1707663897494826800,176.20682666015625,-0.002443459117785096,0.017715077847242355,0.002443459117785096
1707663897511672600,176.22367260742186,0.003665188793092966,0.01649334840476513,0.018325943499803543
1707663897528518400,176.24051831054686,-0.006108647678047419,0.020158538594841957,0.015271619893610477
1707663897545364500,176.25736450195313,0.001832594396546483,0.017104214057326317,0.04276053607463837
1707663897562210300,176.27421020507813,0.000610864779446274,0.017104214057326317,0.025045456364750862
1707663897579056000,176.29105615234374,0.0030543238390237093,0.01649334840476513,0.018325943499803543
1707663897595902000,176.30790185546874,0.010995565913617611,0.015271619893610477,0.029932374134659767
1707663897612747800,176.32474780273438,0.012217295356094837,0.01282816007733345,-0.01282816007733345
1707663897629593900,176.34159375,0.011606430634856224,0.01282816007733345,0.04276053607463837
1707663897646439700,176.35843969726562,0.01282816007733345,0.010995565913617611,0.05192350596189499
1707663897663285500,176.37528540039062,0.01282816007733345,0.010995565913617611,0.007330377586185932
1707663897680131300,176.39213134765626,0.01893680728971958,0.008552107028663158,-0.014049889519810677
1707663897696977200,176.40897705078126,0.021991131827235222,0.007330377586185932,0.04153880476951599
1707663897713823200,176.4258232421875,0.01893680728971958,0.009162971749901772,-0.003665188793092966
1707663897730669000,176.4426689453125,0.014660755172371864,0.010995565913617611,0
1707663897747515000,176.4595148925781,0.031154103577136993,0.000610864779446274,0.06230820715427399
1707663897764360700,176.4763605957031,0.053756099194288254,-0.000610864779446274,-0.006108647678047419
1707663897781206500,176.49320654296875,0.10384701192378998,-0.02260199747979641,-0.10384701192378998
1707663897798052400,176.51005224609375,0.03298669680953026,-0.006719512399286032,-0.15699224174022675
1707663897814898400,176.5268984375,0.01893680728971958,0.011606430634856224,0.18692462146282196
1707663897831744300,176.543744140625,0.06780599057674408,-0.010995565913617611,-0.01282816007733345
1707663897848590000,176.56059008789063,0.15271618962287903,-0.027488915249705315,0.01588248461484909
1707663897865436000,176.57743579101563,0.11606431007385254,-0.025045456364750862,0.10201441496610641
1707663897882281700,176.59428173828124,0.08429934084415436,-0.010995565913617611,-0.03848448023200035
1707663897899127800,176.6111279296875,0.1233946830034256,-0.014660755172371864,0.11178825795650482
1707663897915973600,176.6279736328125,0.16004657745361328,-0.03298669680953026,0.235793799161911
1707663897932819500,176.6448193359375,0.10873392969369888,-0.012217295356094837,-0.06230820715427399
1707663897949665300,176.66166528320312,0.05864302068948746,0.003665188793092966,-0.020158538594841957
1707663897966511000,176.67851098632812,0.047036588191986084,0.006108647678047419,0.1233946830034256
1707663897983357200,176.69535717773437,0.07024945318698883,0.008552107028663158,0.08002328872680664
1707663898000203000,176.712203125,0.028099779039621353,0.010995565913617611,0.03543015569448471
1707663898017048800,176.729048828125,-0.036651886999607086,0.02932151034474373,0.10690133273601532
1707663898033894700,176.74589477539064,-0.004886918235570192,0.021380268037319183,0.22357651591300964
1707663898050740500,176.76274047851564,0.018325943499803543,0.007330377586185932,0.1496618688106537
1707663898067586300,176.77958642578125,-0.021991131827235222,0.026878049597144127,-0.009162971749901772
1707663898084432400,176.79643237304688,-0.05436696484684944,0.0409279391169548,0.056810423731803894
1707663898101278200,176.8132783203125,-0.04825831577181816,0.02626718580722809,-0.021380268037319183
1707663898118124000,176.8301240234375,0.03481929376721382,0.006108647678047419,0.09896009415388107
1707663898134969900,176.84696997070313,-0.037262752652168274,0.04764745384454727,0.21197007596492767
1707663898151815700,176.86381567382813,-0.07941242307424545,0.04581485688686371,-0.024434590712189674
1707663898168661800,176.88066186523437,-0.011606430634856224,0.014660755172371864,-0.143553227186203
1707663898185507600,176.89750756835937,-0.006719512399286032,0.01954767294228077,-0.026878049597144127
1707663898202353400,176.914353515625,-0.001832594396546483,0.021380268037319183,-0.012217295356094837
1707663898219199200,176.93119921875,0.026878049597144127,0.003665188793092966,0.04520399495959282
1707663898236045000,176.94804516601562,0.020158538594841957,0.004886918235570192,-0.053756099194288254
1707663898252891000,176.96489086914062,0.027488915249705315,-0.020158538594841957,-0.17104214429855347
1707663898269737000,176.98173706054686,0.030543239787220955,-0.018325943499803543,-0.143553227186203
1707663898286582800,176.99858276367186,0.08491020649671555,-0.03848448023200035,-0.06414080411195755
1707663898303428600,177.0154287109375,0.11667517572641373,-0.06230820715427399,-0.2510654330253601
1707663898320274400,177.0322744140625,0.11056652665138245,-0.05253437161445618,-0.28588470816612244
1707663898337120300,177.04912036132814,0.10201441496610641,-0.05558869615197182,-0.03481929376721382
1707663898353966300,177.06596630859374,0.07574722915887833,-0.03543015569448471,-0.19792018830776215
1707663898370812200,177.08281225585938,0.06963858753442764,-0.03176496922969818,-0.19303326308727264
1707663898387658000,177.09965795898438,0.06352993845939636,-0.020158538594841957,-0.11056652665138245
1707663898404503800,177.11650390625,0.07391463965177536,-0.008552107028663158,-0.11911863088607788
1707663898421349600,177.133349609375,0.043982263654470444,0.01282816007733345,-0.17715078592300415
1707663898438195700,177.15019580078126,0.008552107028663158,0.030543239787220955,-0.19853104650974274
1707663898455041500,177.16704150390626,0.014660755172371864,0.03481929376721382,-0.1747073233127594
1707663898471887400,177.18388745117187,0.0513126403093338,0.027488915249705315,-0.13988803327083588
1707663898488733200,177.20073315429687,0.06780599057674408,0.020158538594841957,-0.2205221801996231
1707663898505579000,177.2175791015625,0.010384701192378998,0.0360410213470459,-0.23457208275794983
1707663898522424800,177.2344248046875,0.001832594396546483,0.03543015569448471,-0.10445787757635117
1707663898539271000,177.25127099609375,-0.03909534588456154,0.0513126403093338,-0.1185077652335167
1707663898556116700,177.26811669921875,-0.05070177838206291,0.047036588191986084,0.0054977829568088055
1707663898572962600,177.2849626464844,-0.05070177838206291,0.043371398001909256,-0.02260199747979641
1707663898589808400,177.3018083496094,-0.10201441496610641,0.04520399495959282,-0.08124501258134842
1707663898606654200,177.318654296875,-0.09896009415388107,0.04520399495959282,-0.11056652665138245
1707663898623500300,177.33550024414063,-0.07024945318698883,0.03543015569448471,-0.03237583488225937
1707663898640346000,177.35234619140624,-0.0818558782339096,0.031154103577136993,-0.009773836471140385
1707663898657192000,177.36919189453124,-0.06597339361906052,0.023212861269712448,-0.001832594396546483
1707663898674037800,177.38603784179688,-0.050090912729501724,0.01282816007733345,-0.07513637095689774
1707663898690883600,177.40288354492188,-0.0360410213470459,0.014049889519810677,-0.02260199747979641
1707663898707729700,177.41972973632812,-0.033597562462091446,-0.004276053514331579,-0.21319180727005005
1707663898724575500,177.43657543945312,0.000610864779446274,-0.018325943499803543,-0.2571740746498108
1707663898741421300,177.45342138671876,0.006108647678047419,-0.015271619893610477,-0.09468404203653336
1707663898758267100,177.47026708984376,0.031154103577136993,-0.023212861269712448,-0.04886918142437935
1707663898775113000,177.48711303710937,0.046425722539424896,-0.01649334840476513,-0.12278381735086441
1707663898791958800,177.50395874023437,0.05558869615197182,-0.017715077847242355,-0.1795942485332489
1707663898808804600,177.5208046875,0.056199558079242706,0,-0.12034036219120026
1707663898825650700,177.5376506347656,0.033597562462091446,0.003665188793092966,-0.11178825795650482
1707663898842496500,177.55449658203125,0.11178825795650482,-0.010995565913617611,-0.004886918235570192
1707663898859342300,177.57134228515625,0.10079269111156464,-0.001832594396546483,0.031154103577136993
1707663898876188200,177.58818823242189,0.020769402384757996,0.014049889519810677,-0.09101885557174683
1707663898893034000,177.60503393554689,0.0873536616563797,0.008552107028663158,0.05070177838206291
1707663898909879800,177.6218798828125,0.10506874322891235,-0.01282816007733345,0.08613193035125732
1707663898926726000,177.63872583007813,0.04764745384454727,-0.002443459117785096,0.0824667438864708
1707663898943571700,177.65557177734374,0.03176496922969818,0.004886918235570192,0.2009745091199875
1707663898960417500,177.67241748046874,0.03848448023200035,0.001221729558892548,0.0616973415017128
1707663898977263400,177.68926342773437,0.001221729558892548,0.014049889519810677,0.05070177838206291
1707663898994109200,177.70610913085937,-0.012217295356094837,0.025045456364750862,0.16065743565559387
1707663899010955000,177.722955078125,-0.0409279391169548,0.034208428114652634,0.010995565913617611
1707663899027801000,177.73980102539062,-0.05864302068948746,0.02932151034474373,0.11117739230394363
1707663899044647000,177.75664697265626,-0.07635809481143951,0.05192350596189499,0.13561198115348816
1707663899061492700,177.77349267578126,-0.04459312930703163,0.04214967042207718,0.031154103577136993
1707663899078338600,177.79033862304686,-0.014049889519810677,0.03176496922969818,0.040317077189683914
1707663899095184400,177.80718432617186,-0.030543239787220955,0.03787361457943916,0.1441640853881836
1707663899112030200,177.8240302734375,-0.030543239787220955,0.03481929376721382,0.08429934084415436
1707663899128876300,177.84087622070314,-0.043371398001909256,0.04581485688686371,0.10751219838857651
1707663899145722000,177.85772216796875,-0.047036588191986084,0.04153880476951599,0.09285144507884979
1707663899162568000,177.87456787109375,-0.039706211537122726,0.03787361457943916,0.1948658674955368
1707663899179413800,177.89141381835938,-0.03543015569448471,0.03909534588456154,0.08796452730894089
1707663899196259600,177.90825952148438,-0.02626718580722809,0.031154103577136993,0.08307760953903198
1707663899213105400,177.92510546875,-0.05497783049941063,0.03787361457943916,0.16310089826583862
1707663899229951500,177.94195141601563,-0.05497783049941063,0.031154103577136993,0.0256563201546669
1707663899246797300,177.95879736328126,-0.036651886999607086,0.020158538594841957,-0.043982263654470444
1707663899263643100,177.97564306640626,-0.014049889519810677,0.0030543238390237093,-0.040317077189683914
1707663899280489000,177.99248901367187,0.0054977829568088055,-0.008552107028663158,-0.14477495849132538
1707663899297334800,178.00933471679687,0.029932374134659767,-0.01649334840476513,-0.0256563201546669
1707663899314180900,178.02618090820312,0.03298669680953026,-0.007941242307424545,-0.10445787757635117
1707663899331026400,178.0430263671875,0.02260199747979641,-0.017715077847242355,-0.1594357043504715
1707663899347872500,178.05987255859375,0.010995565913617611,-0.003665188793092966,-0.15149445831775665
1707663899364718300,178.07671826171875,0.023823726922273636,-0.01282816007733345,-0.12400554865598679
1707663899381564200,178.09356420898436,0.036651886999607086,-0.015271619893610477,-0.19853104650974274
1707663899398410000,178.11040991210936,0.04825831577181816,-0.000610864779446274,-0.0824667438864708
1707663899415255800,178.127255859375,0.037262752652168274,0.007330377586185932,-0.07819069176912308
1707663899432101600,178.1441015625,-0.009162971749901772,0.037262752652168274,-0.013439024798572063
1707663899448947700,178.16094775390624,-0.003665188793092966,0.03543015569448471,0.021991131827235222
1707663899465793500,178.17779345703124,0.01282816007733345,0.025045456364750862,-0.033597562462091446
1707663899482639400,178.19463940429688,0.01649334840476513,0.02871064469218254,0.06352993845939636
1707663899499485200,178.21148510742188,0.028099779039621353,0.0256563201546669,0.11362084746360779
1707663899516331000,178.2283310546875,0.01649334840476513,0.024434590712189674,0.036651886999607086
1707663899533176800,178.2451767578125,0.002443459117785096,0.030543239787220955,0.001221729558892548
1707663899550022700,178.26202270507812,0.006719512399286032,0.021991131827235222,0.10751219838857651
1707663899566868700,178.27886865234376,-0.004886918235570192,0.021380268037319183,0.13133592903614044
1707663899583714600,178.29571459960937,-0.017104214057326317,0.01893680728971958,0.06291907280683517
1707663899600560400,178.31256030273437,-0.018325943499803543,0.023212861269712448,0.11484257876873016
1707663899617406200,178.32940625,-0.027488915249705315,0.025045456364750862,0.06475166976451874
1707663899634252000,178.346251953125,-0.021380268037319183,0.01954767294228077,0.023823726922273636
1707663899651097900,178.3630979003906,-0.013439024798572063,0.015271619893610477,0.04581485688686371
1707663899667944000,178.37994384765625,-0.009162971749901772,0.01649334840476513,0.06536252796649933
1707663899684789800,178.3967897949219,0,0.011606430634856224,0.03298669680953026
1707663899701635600,178.4136354980469,-0.004276053514331579,0.01649334840476513,-0.009773836471140385
1707663899718481400,178.4304814453125,0.017715077847242355,0.007941242307424545,0.02932151034474373
1707663899735327200,178.4473271484375,0.017104214057326317,0.012217295356094837,0.033597562462091446
1707663899752173300,178.46417333984374,0.003665188793092966,0.012217295356094837,-0.021991131827235222
1707663899769019100,178.48101904296874,0.000610864779446274,0.01649334840476513,-0.02626718580722809
1707663899785865000,178.49786499023438,0.010384701192378998,0.015271619893610477,0.018325943499803543
1707663899802710800,178.51471069335938,0.001221729558892548,0.01954767294228077,0.004276053514331579
1707663899819556600,178.531556640625,0.004276053514331579,0.018325943499803543,-0.031154103577136993
1707663899836402400,178.54840234375,0.007330377586185932,0.020769402384757996,-0.015271619893610477
1707663899853248500,178.56524853515626,0.011606430634856224,0.018325943499803543,-0.003665188793092966
1707663899870094300,178.58209423828126,0.004886918235570192,0.021991131827235222,-0.033597562462091446
1707663899886940200,178.59894018554687,0.009773836471140385,0.01588248461484909,-0.02871064469218254
1707663899903786000,178.61578588867187,0.014660755172371864,0.01282816007733345,-0.030543239787220955
1707663899920631800,178.6326318359375,0.010384701192378998,0.013439024798572063,-0.01282816007733345
