time,seconds_elapsed,z,y,x
1707663859638498600,138.35049853515625,3.5509488582611084,9.008976936340332,-0.31106695532798767
1707663859655344600,138.3673447265625,3.4648072719573975,9.131011009216309,-0.1052841991186142
1707663859672190700,138.38419067382813,3.2614171504974365,9.128618240356445,0.02153540402650833
1707663859689036800,138.40103686523437,3.548556089401245,9.152546882629395,0.06699903309345245
1707663859705883000,138.4178828125,3.596412420272827,9.28893756866455,-0.19381862878799438
1707663859722729000,138.43472900390626,3.500699520111084,8.731410026550293,-0.05024927482008934
1707663859739575000,138.45157495117186,3.314059257507324,8.800801277160645,-0.014356935396790504
1707663859756421000,138.46842114257814,3.4265220165252686,8.970691680908203,-0.3206382393836975
1707663859773267200,138.48526708984375,3.4241292476654053,9.238688468933105,-0.05742774158716202
1707663859790113300,138.50211328125,3.8811583518981934,9.073583602905273,-0.6580262184143066
1707663859806959400,138.51895947265626,3.2757742404937744,9.456435203552246,-0.5216353535652161
1707663859823805400,138.53580541992187,3.3547372817993164,8.951549530029297,-0.23688943684101105
1707663859840651500,138.55265161132812,3.7160534858703613,9.169296264648438,-0.7441678643226624
1707663859857497600,138.56949755859375,3.404986619949341,9.176474571228027,-0.9236295223236084
1707663859874343700,138.58634375,3.263810157775879,8.85344409942627,-0.380458801984787
1707663859891189800,138.60318969726563,3.4576287269592285,8.83669376373291,-0.2584248483181
1707663859908035800,138.62003588867188,2.998206853866577,8.937192916870117,-0.47617170214653015
1707663859924882000,138.6368818359375,3.0652058124542236,8.293522834777832,-1.2610175609588623
1707663859941728000,138.65372802734376,3.3547372817993164,8.805587768554688,-0.8733802437782288
1707663859958574000,138.67057397460937,3.5222349166870117,9.05444049835205,-0.5479564070701599
1707663859975420200,138.6874201660156,3.761517286300659,8.870193481445312,-0.7561319470405579
1707663859992266200,138.7042663574219,3.421736478805542,8.93958568572998,-0.763310432434082
1707663860009112300,138.7211123046875,3.2997024059295654,9.20997428894043,-0.014356935396790504
1707663860025958400,138.73795849609374,3.4169507026672363,9.20279598236084,-0.16031911969184875
1707663860042804500,138.75480444335938,3.902693748474121,8.982656478881836,-0.7226324677467346
1707663860059650600,138.77165063476562,3.586841106414795,8.95394229888916,-0.7202396392822266
1707663860076496600,138.78849658203126,2.998206853866577,9.018548965454102,-0.6197410821914673
1707663860093342700,138.8053427734375,3.627519130706787,9.035298347473145,-0.02632104977965355
1707663860110188800,138.82218872070314,3.8285162448883057,9.410971641540527,-0.2632105052471161
1707663860127035000,138.83903491210938,3.397808074951172,9.360722541809082,0.03349951654672623
1707663860143881000,138.855880859375,3.1752755641937256,8.920442581176758,-0.4905286431312561
1707663860160727000,138.87272705078124,3.9768712520599365,8.93240737915039,-1.124626636505127
1707663860177573000,138.88957299804687,3.5270206928253174,9.365508079528809,-0.32303106784820557
1707663860194419200,138.90641918945312,3.345165967941284,9.193224906921387,-0.09810572862625122
1707663860211265300,138.92326538085936,3.6993038654327393,9.013762474060059,-0.019142581149935722
1707663860228111400,138.940111328125,3.5365917682647705,9.095118522644043,-0.41156548261642456
1707663860244957400,138.95695751953124,3.720839262008667,8.910871505737305,-0.09571290761232376
1707663860261803500,138.97380346679688,3.321237802505493,9.370293617248535,-0.5790630578994751
1707663860278649600,138.99064965820313,3.38105845451355,9.104690551757812,-0.08853443711996078
1707663860295495700,139.00749560546876,3.6083765029907227,8.941978454589844,-0.035892341285943985
1707663860312341800,139.024341796875,3.129812002182007,8.49452018737793,-0.4498506486415863
1707663860329187800,139.04118774414061,3.28773832321167,8.396414756774902,-0.6197410821914673
1707663860346034000,139.0580339355469,3.376272678375244,8.685946464538574,-0.4211367964744568
1707663860362880000,139.0748798828125,3.4743785858154297,8.204988479614258,-0.3684946894645691
1707663860379726000,139.09172607421874,3.3619158267974854,8.709874153137207,-0.2512463629245758
1707663860396572200,139.108572265625,3.4911282062530518,9.305686950683594,-0.3517449200153351
1707663860413418200,139.12541821289062,3.895515203475952,9.162117958068848,-0.39960137009620667
1707663860430264600,139.1422646484375,3.4121651649475098,9.628718376159668,-0.3278166949748993
1707663860447110400,139.1591103515625,2.816352367401123,9.243474006652832,-0.4618147611618042
1707663860463956500,139.17595654296875,3.589233875274658,9.221938133239746,-1.2059825658798218
1707663860480802800,139.192802734375,4.527220249176025,9.135796546936035,-0.7202396392822266
1707663860497648600,139.20964868164063,3.586841106414795,9.231510162353516,-0.22971096634864807
1707663860514495000,139.22649487304687,2.792423963546753,8.85344409942627,-0.38285163044929504
1707663860531340800,139.2433408203125,3.4648072719573975,9.09272575378418,-0.9475577473640442
1707663860548187100,139.26018725585936,4.185046672821045,9.638289451599121,-1.306481122970581
1707663860565033200,139.277033203125,3.9840497970581055,9.559326171875,-1.074377417564392
1707663860581879000,139.29387915039064,3.838087558746338,9.08554744720459,-0.20099709928035736
1707663860598725400,139.31072534179688,3.1824541091918945,9.272188186645508,-0.5168496966362
1707663860615571500,139.32757153320313,3.2685956954956055,9.21715259552002,-0.6245267391204834
1707663860632417500,139.34441748046876,3.87876558303833,9.212367057800293,-0.9451649188995361
1707663860649263600,139.361263671875,4.027120590209961,8.6907320022583,-0.5168496966362
1707663860666109400,139.378109375,3.06999135017395,8.652446746826172,-0.17706887423992157
1707663860682955800,139.39495581054686,3.091526746749878,8.82951545715332,-0.2105683982372284
1707663860699801900,139.4118017578125,4.0319061279296875,9.035298347473145,-0.6197410821914673
1707663860716647700,139.42864770507813,3.682554006576538,9.169296264648438,-0.3445664644241333
1707663860733494000,139.44549389648438,3.2207393646240234,8.781659126281738,-0.44027936458587646
1707663860750340000,139.46234008789062,3.728017568588257,8.470592498779297,-0.4139583110809326
1707663860767186200,139.47918627929687,3.768695592880249,8.922835350036621,-0.0023928226437419653
1707663860784032300,139.4960322265625,3.043670415878296,8.937192916870117,-0.3206382393836975
1707663860800878300,139.51287841796875,3.4959139823913574,9.025727272033691,-0.3158525824546814
1707663860817724400,139.5297243652344,4.034298896789551,9.095118522644043,-0.7513462901115417
1707663860834570500,139.54657055664063,3.486342668533325,9.372686386108398,-0.3086741268634796
1707663860851416600,139.56341650390624,3.1680972576141357,9.056833267211914,-0.31824541091918945
1707663860868262700,139.5802626953125,3.4121651649475098,8.657232284545898,-0.6364908218383789
1707663860885108700,139.59710864257812,3.7663028240203857,8.992227554321289,-0.885344386100769
1707663860901954800,139.61395483398437,3.460021495819092,9.353543281555176,-0.4211367964744568
1707663860918801000,139.63080078125,3.5748770236968994,8.898907661437988,-0.4091726839542389
1707663860935647000,139.64764697265625,3.792623996734619,8.434700012207031,-0.6819544434547424
1707663860952493000,139.6644931640625,3.160918712615967,9.253045082092285,-1.0432707071304321
1707663860969339100,139.68133911132813,3.9433717727661133,9.4660062789917,-1.1102696657180786
1707663860986185200,139.69818530273437,4.01754903793335,9.150154113769531,-0.5359922647476196
1707663861003031300,139.71503125,3.046063184738159,8.989834785461426,-0.06699903309345245
1707663861019877400,139.73187744140625,3.10109806060791,8.733802795410156,-0.6436693072319031
1707663861036723500,139.74872338867186,4.342973232269287,8.870193481445312,-1.0001999139785767
1707663861053569500,139.76556958007814,3.6921253204345703,8.738588333129883,-0.5790630578994751
1707663861070415600,139.78241552734374,2.8761727809906006,8.451449394226074,-0.9403793215751648
1707663861087261700,139.79926171875,3.933800458908081,9.023334503173828,-0.6221339106559753
1707663861104107800,139.81610766601563,4.201796531677246,8.994620323181152,-0.36610186100006104
1707663861120953900,139.83295385742187,2.7828526496887207,8.599804878234863,-0.35413774847984314
1707663861137800000,139.84980004882811,3.2997024059295654,8.717052459716797,-0.8279166221618652
1707663861154646000,139.86664599609375,4.350151538848877,9.181260108947754,-0.05024927482008934
1707663861171492000,139.8834921875,3.7974095344543457,8.992227554321289,-0.7034898400306702
1707663861188338200,139.90033813476563,3.5341989994049072,8.614161491394043,-0.5838487148284912
1707663861205184300,139.91718432617188,3.617947816848755,8.944371223449707,-0.7872386574745178
1707663861222030300,139.9340302734375,3.5365917682647705,9.140582084655762,-0.03349951654672623
1707663861238876400,139.95087646484376,3.7256247997283936,9.135796546936035,-0.16031911969184875
1707663861255722500,139.96772241210937,4.2831525802612305,8.922835350036621,-0.14835500717163086
1707663861272568600,139.9845686035156,3.4959139823913574,8.941978454589844,-0.851844847202301
1707663861289414700,140.00141455078125,3.3236305713653564,8.82951545715332,-0.07178468257188797
1707663861306260700,140.0182607421875,3.9672999382019043,8.93240737915039,-0.6436693072319031
1707663861323106800,140.03510693359374,4.225724697113037,9.391828536987305,-0.5048855543136597
1707663861339953000,140.05195288085937,3.706482172012329,8.956335067749023,-0.7441678643226624
1707663861356798700,140.068798828125,3.5437703132629395,8.597412109375,-0.760917603969574
1707663861373645000,140.08564501953126,3.603590965270996,9.035298347473145,-0.18903298676013947
1707663861390491100,140.1024912109375,3.761517286300659,8.8438720703125,-0.22971096634864807
1707663861407337000,140.1193369140625,4.110869407653809,8.791230201721191,-0.45942193269729614
1707663861424183300,140.13618334960938,3.617947816848755,9.133403778076172,-0.5168496966362
1707663861441029400,140.153029296875,3.5150563716888428,8.403593063354492,-0.062213387340307236
1707663861457875200,140.16987524414063,3.4408788681030273,8.554341316223145,-0.9906286001205444
1707663861474721500,140.18672143554687,4.156332969665527,8.786444664001465,-1.1868400573730469
1707663861491567400,140.2035673828125,3.8572301864624023,8.997013092041016,-0.3397808074951172
1707663861508413400,140.22041333007812,3.570091485977173,8.752944946289062,-0.1698904037475586
1707663861525259800,140.237259765625,3.7734813690185547,8.638090133666992,-0.6221339106559753
1707663861542105600,140.25410571289063,3.510270833969116,9.037691116333008,-0.9092726111412048
1707663861558951700,140.27095166015624,3.830909013748169,8.941978454589844,-0.275174617767334
1707663861575798000,140.28779809570312,4.077369689941406,9.19561767578125,-0.6963114142417908
1707663861592643800,140.30464379882812,3.8596229553222656,9.097511291503906,-0.19381862878799438
1707663861609490000,140.32148999023437,3.280559778213501,8.872586250305176,-0.7872386574745178
1707663861626336300,140.3383361816406,3.6634113788604736,9.107083320617676,-0.5048855543136597
1707663861643182000,140.35518212890625,4.139583110809326,9.221938133239746,-1.0121639966964722
1707663861660028200,140.3720280761719,4.01754903793335,8.824729919433594,-0.4498506486415863
1707663861676874200,140.38887426757813,3.658625841140747,8.63330364227295,-0.5216353535652161
1707663861693720300,140.40572021484374,3.7016966342926025,8.810373306274414,0.07657032459974289
1707663861710566400,140.42256640625,3.7782669067382812,9.198010444641113,-0.11485548317432404
1707663861727412500,140.43941259765626,3.8428730964660645,9.238688468933105,-0.22971096634864807
1707663861744258600,140.45625854492187,4.170690059661865,8.640482902526855,-0.1339980661869049
1707663861761104600,140.47310473632814,3.6155550479888916,8.762516975402832,-0.26081767678260803
1707663861777950700,140.48995068359375,3.8285162448883057,8.69791030883789,-0.04307080805301666
1707663861794796800,140.506796875,3.90987229347229,9.049654960632324,-0.5431707501411438
1707663861811643000,140.52364282226563,3.9146578311920166,9.135796546936035,-0.16749759018421173
1707663861828489000,140.54048901367187,3.955335855484009,8.86062240600586,-0.7824530005455017
1707663861845335000,140.5573349609375,4.094119548797607,9.044869422912598,-0.6245267391204834
1707663861862181000,140.57418115234375,3.696911096572876,9.200403213500977,-0.2560320198535919
1707663861879027200,140.59102709960936,3.620340585708618,9.207581520080566,0.04307080805301666
1707663861895873300,140.60787329101564,3.9146578311920166,8.903693199157715,-0.8901300430297852
1707663861912719400,140.62471923828124,4.187439441680908,8.793622970581055,-1.160519003868103
1707663861929565400,140.6415654296875,3.8045880794525146,9.207581520080566,1.1222338676452637
1707663861946411500,140.65841162109376,3.565305709838867,9.109476089477539,-0.6149554252624512
1707663861963257600,140.67525756835937,3.9840497970581055,8.941978454589844,-0.9260223507881165
1707663861980103700,140.69210375976562,3.9768712520599365,8.745766639709473,-0.7226324677467346
1707663861996949800,140.70894970703125,4.019941806793213,8.9850492477417,-0.24885354936122894
1707663862013795800,140.7257958984375,3.6705899238586426,9.09272575378418,0.32542386651039124
1707663862030642000,140.74264184570313,3.555734395980835,9.147761344909668,-0.5694918036460876
1707663862047488000,140.75948803710938,3.9984066486358643,9.035298347473145,-0.47617170214653015
1707663862064334000,140.776333984375,3.9696927070617676,8.74337387084961,-1.1174482107162476
1707663862081180200,140.79318017578126,3.266202926635742,8.72901725769043,0.5718846321105957
1707663862098026200,140.81002612304687,3.6634113788604736,8.951549530029297,-0.2799602448940277
1707663862114872000,140.8268720703125,4.199403762817383,9.389435768127441,-0.6891329288482666
1707663862131718400,140.84371850585939,3.8117663860321045,8.685946464538574,-0.8207381963729858
1707663862148564500,140.860564453125,3.0173492431640625,8.93240737915039,0.15074782073497772
1707663862165410300,140.87741040039063,3.9601213932037354,8.951549530029297,0.3038884699344635
1707663862182256400,140.89425634765624,4.340580463409424,9.008976936340332,-0.13639089465141296
1707663862199102500,140.9111025390625,3.689732551574707,9.33440113067627,-0.3206382393836975
1707663862215948500,140.92794848632812,3.675375461578369,8.63330364227295,-0.9092726111412048
1707663862232794600,140.94479467773436,3.9601213932037354,8.994620323181152,-0.007178467698395252
1707663862249640700,140.961640625,3.696911096572876,9.097511291503906,-0.29431718587875366
1707663862266486800,140.97848681640625,4.0558342933654785,8.805587768554688,-0.014356935396790504
1707663862283332900,140.99533276367188,3.814159393310547,9.073583602905273,-1.0456634759902954
1707663862300179000,141.01217895507813,3.9936211109161377,8.999405860900879,-1.1629117727279663
1707663862317025000,141.02902490234376,3.390629768371582,8.841479301452637,0.05742774158716202
1707663862333871000,141.04587109375,3.4911282062530518,8.62612533569336,0.363709032535553
1707663862350717200,141.06271728515625,4.170690059661865,9.119047164916992,-0.6245267391204834
1707663862367563300,141.07956323242186,4.132404804229736,8.8438720703125,-0.885344386100769
1707663862384409300,141.09640942382813,3.266202926635742,8.645268440246582,-0.17946170270442963
1707663862401255400,141.11325537109374,3.366701364517212,8.561519622802734,-0.0933200865983963
1707663862418101500,141.1301015625,4.1347975730896,9.183652877807617,-0.6556333899497986
1707663862434947600,141.14694750976562,3.799802303314209,8.863015174865723,-0.059820566326379776
1707663862451793700,141.16379370117187,3.538984775543213,8.83669376373291,-0.12203395366668701
1707663862468639700,141.1806396484375,3.6323046684265137,8.824729919433594,-0.7585247755050659
1707663862485485800,141.19748583984375,3.6777684688568115,8.934800148010254,-0.7154539823532104
1707663862502332000,141.2143317871094,3.4337005615234375,8.63330364227295,0.09810572862625122
1707663862519178000,141.23117797851563,4.12761926651001,8.788837432861328,-0.27038896083831787
1707663862536024000,141.24802416992188,4.180261135101318,9.025727272033691,-0.5431707501411438
1707663862552870000,141.26486987304688,3.680161237716675,8.951549530029297,-0.7585247755050659
1707663862569716000,141.28171606445312,3.8285162448883057,8.882157325744629,-0.638883650302887
1707663862586562000,141.29856201171876,4.089334011077881,9.059226989746094,-0.5312066078186035
1707663862603408100,141.315408203125,4.146761417388916,8.793622970581055,-0.22971096634864807
1707663862620254200,141.3322541503906,4.005585193634033,8.606983184814453,-0.5958128571510315
1707663862637100300,141.34910034179688,3.957728624343872,8.767302513122559,-0.2871387302875519
1707663862653946400,141.3659462890625,3.7399818897247314,9.020941734313965,-0.031106693670153618
1707663862670792400,141.38279248046874,4.130012035369873,8.709874153137207,-0.6029912829399109
1707663862687638500,141.39963842773437,4.429114818572998,8.578269004821777,-0.6891329288482666
1707663862704484600,141.41648461914062,3.838087558746338,8.535198211669922,-0.3517449200153351
1707663862721330700,141.43333056640626,3.476771354675293,8.74337387084961,-0.45224347710609436
1707663862738176800,141.4501767578125,4.194618225097656,8.920442581176758,-0.763310432434082
1707663862755022800,141.46702294921874,4.297509670257568,8.733802795410156,-0.11485548317432404
1707663862771869000,141.48386889648438,3.5270206928253174,8.901300430297852,-0.1579262912273407
1707663862788715000,141.50071508789063,3.8835511207580566,8.906085968017578,-0.7393822073936462
1707663862805561000,141.51756103515626,4.333401679992676,8.597412109375,-1.2873386144638062
1707663862822407200,141.5344072265625,3.8668015003204346,8.470592498779297,-0.6293123364448547
1707663862839253000,141.5512529296875,3.900300979614258,9.05444049835205,-0.24885354936122894
1707663862856099000,141.56809912109375,4.1491546630859375,8.762516975402832,0.11964113265275955
1707663862872945400,141.5849453125,3.9936211109161377,8.549555778503418,-1.3806586265563965
1707663862889791200,141.60179125976563,3.9194436073303223,8.638090133666992,-1.3878371715545654
1707663862906637300,141.61863720703124,4.051048755645752,8.803194046020508,-0.7345965504646301
1707663862923483400,141.6354833984375,4.070191383361816,9.162117958068848,0.11246266216039658
1707663862940329500,141.65232958984376,3.996013879776001,8.841479301452637,-0.22013968229293823
1707663862957175600,141.66917553710937,3.8572301864624023,8.513663291931152,-0.519242525100708
1707663862974021600,141.6860217285156,3.9050865173339844,8.762516975402832,-1.2346965074539185
1707663862990867700,141.70286767578125,4.512863636016846,8.4562349319458,-0.4833501875400543
1707663863007713800,141.7197138671875,4.012763500213623,8.609375953674316,-0.016749758273363113
1707663863024559900,141.73655981445313,4.043870449066162,8.731410026550293,-0.42831525206565857
1707663863041406000,141.75340600585938,4.4721856117248535,8.702695846557617,-0.33499518036842346
1707663863058252000,141.770251953125,4.374079704284668,8.58066177368164,-0.5240281820297241
1707663863075098000,141.78709814453126,3.862015724182129,8.719446182250977,-0.32542386651039124
1707663863091944000,141.80394384765626,4.515256404876709,8.46580696105957,-0.43549370765686035
1707663863108790000,141.8207900390625,4.5822553634643555,8.329415321350098,-0.7106683254241943
1707663863125636000,141.83763598632814,3.8835511207580566,8.908478736877441,-0.43549370765686035
1707663863142482200,141.85448217773438,4.311866283416748,8.47298526763916,-0.6963114142417908
1707663863159328300,141.87132836914063,4.6301116943359375,8.561519622802734,-0.8015955686569214
1707663863176174300,141.88817431640626,4.216153621673584,8.551948547363281,-0.380458801984787
1707663863193020400,141.9050205078125,3.81655216217041,8.47298526763916,-0.5120640397071838
1707663863209866500,141.92186645507812,4.685146808624268,8.685946464538574,-0.6652047038078308
1707663863226712600,141.93871264648436,4.749752998352051,8.989834785461426,-0.23449662327766418
1707663863243558700,141.95555859375,4.151547431945801,8.614161491394043,-0.4091726839542389
1707663863260404700,141.97240478515624,4.00319242477417,8.949156761169434,-0.2225325107574463
1707663863277250800,141.98925073242188,4.6540398597717285,8.69791030883789,-0.9643075466156006
1707663863294096600,142.0060966796875,4.5391845703125,8.764909744262695,-0.8901300430297852
1707663863310942700,142.02294262695312,4.754538536071777,8.566305160522461,0.08135596662759781
1707663863327789000,142.0397890625,4.213760852813721,8.353343963623047,-0.4426721930503845
1707663863344635000,142.056634765625,4.620540618896484,8.709874153137207,-0.519242525100708
1707663863361481000,142.07348095703125,4.931607246398926,8.910871505737305,-0.2679961323738098
1707663863378327000,142.0903271484375,4.3070807456970215,8.664410591125488,-0.38285163044929504
1707663863395173000,142.10717309570313,4.046263217926025,8.563912391662598,-0.916451096534729
1707663863412019200,142.12401928710938,4.900500774383545,8.525627136230469,0.007178467698395252
1707663863428865300,142.140865234375,4.498506546020508,8.61894702911377,0.07657032459974289
1707663863445711400,142.15771142578126,4.144368648529053,8.63330364227295,-0.5144568681716919
1707663863462557400,142.17455737304687,4.575077056884766,8.879764556884766,-0.7178468108177185
1707663863479403500,142.1914035644531,4.735395908355713,8.233702659606934,-0.5168496966362
1707663863496249300,142.2082492675781,4.070191383361816,8.83669376373291,-0.4833501875400543
1707663863513095400,142.22509545898438,4.651647090911865,8.508877754211426,-0.2560320198535919
1707663863529941500,142.24194140625,4.835894584655762,8.489734649658203,-0.44027936458587646
1707663863546787600,142.25878759765624,4.350151538848877,8.525627136230469,-0.11724831163883209
1707663863563633700,142.27563354492187,4.522434711456299,8.662017822265625,-0.851844847202301
1707663863580479700,142.29247973632812,5.084748268127441,8.774480819702148,-0.2560320198535919
1707663863597325800,142.30932592773436,4.393222332000732,8.461020469665527,-0.5910272002220154
1707663863614172000,142.326171875,4.295116424560547,8.482556343078613,-0.9906286001205444
1707663863631018000,142.34301806640624,4.893322467803955,8.559126853942871,-0.3565305769443512
1707663863647864000,142.35986401367188,4.917250633239746,8.525627136230469,0.0023928226437419653
1707663863664710100,142.37671020507813,4.438685894012451,8.688339233398438,-0.30149564146995544
1707663863681556200,142.39355615234376,4.7401814460754395,8.178668022155762,-0.4331009089946747
1707663863698402000,142.41040209960937,4.874179840087891,8.492127418518066,-0.3852444589138031
1707663863715248000,142.427248046875,4.697110652923584,8.556734085083008,-0.14835500717163086
1707663863732094200,142.44409423828125,4.804787635803223,8.595019340515137,0.30149564146995544
1707663863748940300,142.4609401855469,4.9435715675354,8.642875671386719,-0.21296121180057526
1707663863765786400,142.47778637695313,5.06082010269165,8.257631301879883,-0.4785645306110382
1707663863782632400,142.49463256835938,4.675575256347656,8.401200294494629,-0.5120640397071838
1707663863799478500,142.511478515625,4.754538536071777,8.315058708190918,-0.09092725813388824
1707663863816324600,142.52832470703126,5.44845724105835,8.556734085083008,-0.3278166949748993
1707663863833170700,142.54517065429687,5.247459888458252,8.35573673248291,-0.5479564070701599
1707663863850016800,142.5620168457031,4.785645484924316,8.49452018737793,0.064606212079525
1707663863866862600,142.5788625488281,4.902893543243408,8.470592498779297,-0.363709032535553
1707663863883708700,142.5957087402344,5.623133182525635,8.279166221618652,-0.9475577473640442
1707663863900554800,142.6125546875,5.216353416442871,8.496912956237793,-0.4953143000602722
1707663863917400800,142.62940087890624,4.809573650360107,8.327022552490234,-0.13639089465141296
1707663863934247000,142.64624682617188,5.388636589050293,8.283951759338379,-0.2727817893028259
1707663863951093000,142.66309301757812,5.146961688995361,8.645268440246582,-0.27756741642951965
1707663863967938800,142.67993872070312,5.041677474975586,7.946564197540283,-0.13878370821475983
1707663863984785000,142.69678491210936,4.984249591827393,8.164310455322266,-0.9332008361816406
1707663864001631200,142.71363134765625,5.496313571929932,8.451449394226074,-0.5647061467170715
1707663864018477000,142.73047705078125,5.402993679046631,8.312665939331055,-0.1986042857170105
1707663864035323100,142.7473232421875,4.749752998352051,8.50169849395752,-0.4163511395454407
1707663864052169200,142.76416918945313,5.185246467590332,8.00638484954834,-0.6604190468788147
1707663864069015300,142.78101538085937,5.2043890953063965,8.219346046447754,-0.7752745151519775
1707663864085861400,142.797861328125,4.981856822967529,8.331808090209961,-0.37806597352027893
1707663864102707500,142.81470751953125,5.029713153839111,8.159524917602539,-0.41874396800994873
1707663864119553500,142.83155346679686,5.230710506439209,7.891529083251953,-0.27756741642951965
1707663864136399400,142.8483994140625,4.742574691772461,8.135597229003906,-0.8542376756668091
1707663864153245400,142.86524536132814,5.034498691558838,8.15234661102295,-0.8303094506263733
1707663864170091500,142.88209155273438,5.489135265350342,8.13798999786377,-0.6221339106559753
1707663864186937600,142.8989375,5.19960355758667,8.3629150390625,-0.2967100143432617
1707663864203783700,142.91578369140626,4.9986066818237305,8.271987915039062,-0.5886343717575073
1707663864220629800,142.93262963867187,5.07517671585083,8.047062873840332,-0.6963114142417908
1707663864237475800,142.94947583007811,4.840680122375488,7.9728851318359375,-0.763310432434082
1707663864254322000,142.9663220214844,5.335994720458984,8.286344528198242,-0.2392822653055191
1707663864271168000,142.98316796875,5.8097734451293945,8.233702659606934,-0.28235307335853577
1707663864288013800,143.00001391601563,4.914857864379883,8.166703224182129,-0.38285163044929504
1707663864304860000,143.01685986328124,4.756931304931641,7.848458290100098,-0.380458801984787
1707663864321706000,143.0337060546875,5.78345251083374,8.37727165222168,-0.5120640397071838
1707663864338552000,143.05055200195312,5.766702651977539,8.212167739868164,-0.5312066078186035
1707663864355398100,143.06739819335937,5.091926574707031,7.8795647621154785,-0.5982056856155396
1707663864372244200,143.084244140625,5.178068161010742,8.123632431030273,-0.5958128571510315
1707663864389090300,143.10109033203125,5.627918720245361,8.248059272766113,-0.8757730722427368
1707663864405936000,143.11793603515625,5.472385406494141,8.37009334564209,-0.6197410821914673
1707663864422782200,143.1347822265625,5.2283172607421875,7.89631462097168,-0.3732803463935852
1707663864439628300,143.15162817382813,5.242674350738525,7.747959613800049,-0.519242525100708
1707663864456474400,143.16847436523437,5.247459888458252,8.12123966217041,-0.760917603969574
1707663864473320400,143.18532055664062,5.682953834533691,7.566105365753174,-0.6963114142417908
1707663864490166500,143.20216650390626,5.1804609298706055,7.814958572387695,-0.7968099117279053
1707663864507012600,143.2190126953125,5.1565327644348145,8.097311973571777,-0.5599204897880554
1707663864523858400,143.2358583984375,5.367101192474365,7.89631462097168,-0.5407779216766357
1707663864540704500,143.25270458984374,5.402993679046631,7.992027759552002,-0.5647061467170715
1707663864557550600,143.26955053710938,5.3694939613342285,7.994420528411865,-0.41156548261642456
1707663864574396700,143.28639672851563,5.548955917358398,8.042277336120605,-0.8662018179893494
1707663864591242800,143.30324267578126,5.276174068450928,7.9657063484191895,-0.6532405614852905
1707663864608088800,143.3200888671875,4.991427898406982,8.097311973571777,-0.19381862878799438
1707663864624934700,143.3369345703125,5.563312530517578,7.936992645263672,-0.6843472719192505
1707663864641780700,143.35378076171875,5.78345251083374,7.9250288009643555,-0.9906286001205444
1707663864658626800,143.3706267089844,5.508277893066406,8.082955360412598,-0.22013968229293823
1707663864675473000,143.38747290039063,5.292923450469971,8.228917121887207,-0.02632104977965355
1707663864692319000,143.40431909179688,5.546562671661377,8.329415321350098,-0.23688943684101105
1707663864709165000,143.4211650390625,5.793023586273193,8.252845764160156,-0.3565305769443512
1707663864726011100,143.43801123046876,5.328815937042236,8.248059272766113,-0.4426721930503845
1707663864742857000,143.45485693359376,5.505885124206543,7.611568927764893,-0.2847459018230438
1707663864759703000,143.471703125,5.056034088134766,7.9489569664001465,-0.08135596662759781
1707663864776549000,143.4885490722656,5.78345251083374,7.970492362976074,-0.6293123364448547
1707663864793395200,143.5053952636719,6.049055576324463,8.384450912475586,-0.1052841991186142
1707663864810241300,143.5222412109375,5.3934221267700195,7.81974458694458,-0.36610186100006104
1707663864827087400,143.53908740234374,4.797609329223633,7.57806921005249,-0.45224347710609436
1707663864843933400,143.55593334960938,5.584847927093506,7.9585280418396,-0.4331009089946747
1707663864860779300,143.572779296875,6.281159400939941,8.116454124450684,-0.21296121180057526
1707663864877625300,143.58962524414062,5.637490272521973,8.068597793579102,-0.8374879360198975
1707663864894471400,143.60647143554687,5.163711071014404,7.659425258636475,-1.124626636505127
1707663864911317500,143.6233173828125,5.493920803070068,7.843672752380371,-0.18903298676013947
1707663864928163600,143.64016357421875,5.663811206817627,8.221738815307617,-0.20817556977272034
1707663864945009700,143.657009765625,5.900700569152832,8.066205024719238,-0.5096712112426758
1707663864961855500,143.67385546875,5.6590256690979,7.917850017547607,-0.2799602448940277
1707663864978701600,143.69070166015624,5.410171985626221,7.968099594116211,-0.35413774847984314
1707663864995547600,143.70754760742187,5.551348686218262,8.358129501342773,-1.031306505203247
1707663865012393700,143.72439379882812,5.934200286865234,7.893921852111816,-0.763310432434082
1707663865029239800,143.74123974609375,5.678168296813965,8.248059272766113,0.07657032459974289
1707663865046086000,143.7580859375,5.551348686218262,8.209774017333984,-0.08374879509210587
1707663865062932000,143.77493188476564,5.879165172576904,7.970492362976074,-0.7034898400306702
1707663865079777800,143.79177783203124,5.759523868560791,7.791030406951904,-0.7752745151519775
1707663865096623900,143.80862377929688,5.2737812995910645,8.14516830444336,-0.2799602448940277
1707663865113470000,143.82546997070312,5.9437713623046875,8.049455642700195,-0.44745782017707825
1707663865130316000,143.84231591796876,6.25723123550415,8.126026153564453,-0.08853443711996078
1707663865147162000,143.859162109375,5.458028316497803,7.676175117492676,-0.4450650215148926
1707663865164008000,143.87600805664061,5.1565327644348145,7.628318786621094,-0.9092726111412048
1707663865180854000,143.89285400390625,5.907878875732422,7.843672752380371,-0.23449662327766418
1707663865197700000,143.9097001953125,5.994020938873291,7.977670669555664,-0.49292147159576416
1707663865214546200,143.92654614257813,5.723631858825684,8.181060791015625,-0.09810572862625122
